stop_id,stop_name,stop_lat,stop_lon,zone_id,location_type,stop_timezone,label,agency_id,attribute
9441,[KMB] CHEUNG HONG BUS TERMINUS,22.34966,114.09848000000001,9441,0,Asia/Hong_Kong,FB,,0.8762026106321771
13029,[KMB] TUEN MUN STATION|[LRTFeeder] MTR TUEN MUN STATION|[LWB] TUEN MUN STATION,22.39494,113.97443,13029,0,Asia/Hong_Kong,FB,,0.9679843378530463
1214,"[CTB] MELODY GARDEN, WU CHUI ROAD|[KMB] MELODY GARDEN|[LRTFeeder] MELODY GARDEN",22.37555,113.96085,1214,0,Asia/Hong_Kong,FB,,0.8921018307231944
11074,[NLB] FOUR-EYE MA,22.2213,113.91088,11074,0,Asia/Hong_Kong,FB,,0.8744840982673884
6461,[KMB] LAI PEK SHAN,22.47334,114.2131,6461,0,Asia/Hong_Kong,FB,,0.9128160290987646
9614,[KMB] TSUEN WAN STATION|[PI] MTR TSUEN WAN STATION,22.373920000000002,114.11762,9614,0,Asia/Hong_Kong,FB,,0.9619251694461226
9606,[KMB] HOI PA RESITE VILLAGE|[KMB] TUNG PO TO,22.3789,114.12741000000001,9606,0,Asia/Hong_Kong,FB,,0.9681035129093449
12436,[KMB] BANYAN GARDENS,22.334970000000002,114.14737,12436,0,Asia/Hong_Kong,FB,,0.7888303180942536
12982,"[CTB] WESTLANDS GARDENS, KING'S ROAD|[KMB+NWFB] WESTLANDS GARDENS/<BR>WESTLANDS GARDENS, KING'S ROAD|[NWFB] WESTLANDS GARDENS, KING'S ROAD",22.28477,114.2132,12982,0,Asia/Hong_Kong,FB,,0.8934858731775042
6223,[KMB] PAK TAM AU MANAGEMENT CENTRE,22.41473,114.32923000000001,6223,0,Asia/Hong_Kong,FB,,0.0
6615,[KMB] TSUI LAI GARDEN,22.50732,114.12853,6615,0,Asia/Hong_Kong,FB,,0.9077353862566133
6104,[KMB+CTB] KWONG YUEN BUS TERMINUS/<BR>KWONG YUEN ESTATE|[KMB] KWONG YUEN BUS TERMINUS,22.38127,114.21607,6104,0,Asia/Hong_Kong,FB,,0.7212094994280238
6193,[KMB] KEI LING HA LO WAI,22.40824,114.27427,6193,0,Asia/Hong_Kong,FB,,0.8583348000898696
6526,[KMB] CHEUNG CHUNG HOUSE CHEUNG WAH ESTATE|[LWB] CHEUNG CHUNG HOUSE CHEUNG WAH ESTATE,22.49251,114.14018,6526,0,Asia/Hong_Kong,FB,,0.9690037509677311
12402,[KMB] WATER SPORTS CENTRE|[LWB] WATER SPORTS CENTRE,22.41874,114.21427,12402,0,Asia/Hong_Kong,FB,,0.8347145455858062
1095,"[KMB+CTB] KAM ON COURT/<BR>KAM ON COURT, SAI SHA ROAD|[KMB] KAM ON COURT|[LWB] KAM ON COURT|[NWFB] KAM ON COURT, SAI SHA ROAD",22.41862,114.22638,1095,0,Asia/Hong_Kong,FB,,0.9391330590929757
6078,[KMB] LI K.S. SPECIALIST CLINIC,22.378,114.20078999999998,6078,0,Asia/Hong_Kong,FB,,0.8475971734104304
9171,[KMB] SHEUNG LI UK GARDEN,22.33533,114.16233999999999,9171,0,Asia/Hong_Kong,FB,,0.8477550094840629
13421,[CTB] SHING FUNG ROAD|[KMB] SHING FUNG ROAD,22.31181,114.2076,13421,0,Asia/Hong_Kong,FB,,0.34765223823401126
10,"[CTB] HING MAN ESTATE, CHAI WAN ROAD|[KMB+CTB] HING MAN ESTATE/<BR>HING MAN ESTATE, CHAI WAN ROAD|[KMB+NWFB] HING MAN ESTATE/<BR>HING MAN ESTATE, CHAI WAN ROAD|[NWFB] HING MAN ESTATE, CHAI WAN ROAD",22.267960000000002,114.23338000000001,10,0,Asia/Hong_Kong,FB,,0.9086499094741962
10000009,[LWB] WU SHAN TENNIS COURT(YUET WU VILLA),22.37655,113.96833000000001,10000009,0,Asia/Hong_Kong,FB,,0.9771659147687098
9797,"[CTB] KING LAI HOUSE SHAN KING ESTATE, SHEK PAI TAU ROAD|[KMB] KING LAI HOUSE SHAN KING ESTATE",22.400920000000003,113.96671,9797,0,Asia/Hong_Kong,FB,,0.8786108076423126
9800,[KMB] SHEK PAI STATION|[LRTFeeder] LR SHEK PAI STOP|[LWB] SHEK PAI STATION,22.401870000000002,113.96806000000001,9800,0,Asia/Hong_Kong,FB,,0.9613829808578126
9767,"[CTB] TSUI NING GARDEN, HOI CHU ROAD|[KMB] TSUI NING GARDEN|[LWB] TSUI NING GARDEN",22.38392,113.97429,9767,0,Asia/Hong_Kong,FB,,0.8162186323741104
8160,"[CTB] TONG MING COURT, TONG MING STREET|[KMB+NWFB] TONG MING COURT/<BR>TONG MING COURT, TONG MING STREET|[KMB] TONG MING COURT|[NWFB] TONG MING COURT, TONG MING STREET",22.31021,114.25753999999999,8160,0,Asia/Hong_Kong,FB,,0.8172644178576414
9238,[KMB] TSAP FAI STREET,22.3399,114.15248999999999,9238,0,Asia/Hong_Kong,FB,,0.8342166223389139
13321,[KMB] KAU WA KENG,22.34362,114.13604,13321,0,Asia/Hong_Kong,FB,,0.9853207848588849
6491,[KMB] MA TSEUK LENG,22.530910000000002,114.20159,6491,0,Asia/Hong_Kong,FB,,0.9638650865485279
1010,"[CTB] BEACON HEIGHTS, LUNG CHEUNG ROAD|[KMB] BEACON HEIGHTS",22.34159,114.16675,1010,0,Asia/Hong_Kong,FB,,0.9475338106904044
1205,[KMB] GOLDEN BEACH|[LRTFeeder] GOLDEN BEACH|[LWB] GOLDEN BEACH,22.37354,113.99131000000001,1205,0,Asia/Hong_Kong,FB,,0.9292927970692024
6076,"[CTB] SHA TIN WAI NEW VILLAGE, SHA TIN WAI ROAD|[KMB] SHA TIN WAI NEW VILLAGE|[LWB] SHA TIN WAI NEW VILLAGE|[NWFB] SHA TIN WAI NEW VILLAGE, SHA TIN WAI ROAD",22.378629999999998,114.19743999999999,6076,0,Asia/Hong_Kong,FB,,0.9516270338277907
6661,[KMB] TA SHEK WU (SHEK TONG),22.46105,114.10348,6661,0,Asia/Hong_Kong,FB,,0.9721737252179699
9165,"[CTB] PHOENIX HOUSE, LUNG CHEUNG ROAD|[KMB] PHOENIX HOUSE",22.34314,114.17275,9165,0,Asia/Hong_Kong,FB,,0.9130018625347289
880,"[KMB+CTB] TAI PO CIVIC CENTRE/<BR>TAI PO CIVIL CENTRE, ON CHEUNG ROAD|[KMB] ON CHEUNG ROAD TAI PO|[KMB] TAI PO CIVIC CENTRE|[LWB] TAI PO CIVIC CENTRE",22.45177,114.16743000000001,880,0,Asia/Hong_Kong,FB,,0.9763946531852095
12546,"[CTB] CASTLE ROAD, SEYMOUR ROAD",22.282529999999998,114.14931000000001,12546,0,Asia/Hong_Kong,FB,,0.9479715126426084
6731,[KMB] SAN TIN,22.49782,114.07693,6731,0,Asia/Hong_Kong,FB,,0.8092588439599319
9599,[KMB] SHING MUN TUNNELS BUS INTERCHANGE,22.381729999999997,114.13826,9599,0,Asia/Hong_Kong,FB,,0.9231648550451573
9711,"[CTB] MA WAN PIER, CASTLE PEAK ROAD|[KMB] MA WAN PIER|[LWB] MA WAN PIER",22.36514,114.05641000000001,9711,0,Asia/Hong_Kong,FB,,0.9345696750900611
12697,[LRTFeeder] NO.312 SHA PO KONG,22.38636,113.92106000000001,12697,0,Asia/Hong_Kong,FB,,0.954585125692077
4186,"[CTB] TAI TUNG HOUSE TUNG TAU ESTATE, CHOI HUNG ROAD|[KMB+NWFB] TAI TUNG HOUSE/<BR>TAI TUNG HOUSE TUNG TAU ESTATE, CHOI HUNG ROAD|[KMB] TAI TUNG HOUSE",22.33592,114.1943,4186,0,Asia/Hong_Kong,FB,,0.9672026680702871
9021,[KMB+CTB] GILLIES AVENUE SOUTH/<BR>GILLIES AVENUE SOUTH|[KMB+NWFB] GILLIES AVENUE SOUTH/<BR>GILLIES AVENUE SOUTH,22.30694,114.18451,9021,0,Asia/Hong_Kong,FB,,0.9612540072627793
12712,[KMB] KUK TING STREET YUEN LONG|[LRTFeeder] KUK TING STREET (LR TAI TONG ROAD STOP)|[LWB] KUK TING STREET,22.444570000000002,114.03013,12712,0,Asia/Hong_Kong,FB,,0.9288138052932385
26,"[CTB] HANG SENG BANK HEAD OFFICE, DES VOEUX ROAD CENTRAL|[KMB+CTB] HANG SENG BANK HEAD OFFICE/<BR>HANG SENG BANK HEAD OFFICE, DES VOEUX ROAD CENTRAL|[KMB+NWFB] HANG SENG BANK HEAD OFFICE/<BR>HANG SENG BANK HEAD OFFICE, DES VOEUX ROAD CENTRAL|[KMB] HANG SENG BANK HEAD OFFICE|[NWFB] HANG SENG BANK HEAD OFFICE, DES VOEUX ROAD CENTRAL",22.284489999999998,114.15588000000001,26,0,Asia/Hong_Kong,FB,,0.9675737334768858
6629,[KMB] SHEUNG SHUI STATION,22.50119,114.12726,6629,0,Asia/Hong_Kong,FB,,0.9290748864291523
3235,"[CTB] JARDINE'S LOOKOUT GARDEN MANSION, TAI HANG ROAD|[NWFB] JARDINE'S LOOKOUT GARDEN MANSION, TAI HANG ROAD",22.26877,114.18993,3235,0,Asia/Hong_Kong,FB,,0.9279544461491925
6140,[KMB] SAU CHUEN HOUSE LEK YUEN ESTATE,22.38601,114.19295,6140,0,Asia/Hong_Kong,FB,,0.9002155594288687
346,"[CTB] HKCCCU POK FU LAM ROAD CEMETERY, POK FU LAM ROAD|[NWFB] HKCCCU POK FU LAM ROAD CEMETERY, POK FU LAM ROAD",22.27394,114.12988999999999,346,0,Asia/Hong_Kong,FB,,0.9122189980672697
468,[CTB] ADMIRALTY STATION|[KMB+CTB] ADMIRALTY (EAST) TERMINUS/<BR>ADMIRALTY STATION|[KMB+NWFB] ADMIRALTY (EAST) TERMINUS/<BR>ADMIRALTY STATION,22.27862,114.16526999999999,468,0,Asia/Hong_Kong,FB,,0.955716288870264
9086,"[KMB+NWFB] FUK LEE STREET/<BR>METRO HARBOURVIEW, TAI KOK TSUI ROAD|[KMB] FUK LEE STREET",22.32341,114.16183000000001,9086,0,Asia/Hong_Kong,FB,,0.9690650225537307
3274,"[CTB] NORTH POINT FIRE STATION, JAVA ROAD|[KMB+CTB] NORTH POINT FIRE STATION/<BR>NORTH POINT FIRE STATION, JAVA ROAD|[KMB+NWFB] NORTH POINT FIRE STATION/<BR>NORTH POINT FIRE STATION, JAVA ROAD|[KMB] NORTH POINT FIRE STATION|[NWFB] NORTH POINT FIRE STATION, JAVA ROAD",22.292070000000002,114.20808999999998,3274,0,Asia/Hong_Kong,FB,,0.9340518079424259
10198,[KMB] SHEK WU TONG|[LWB] SHEK WU TONG,22.42868,114.07195,10198,0,Asia/Hong_Kong,FB,,0.9556095479947841
13356,[DB] SIENA AVENUE OPPOSITE BLOCK 18 OF SIENA ONE,22.30586,114.01071,13356,0,Asia/Hong_Kong,FB,,0.9227927584575796
7014,"[CTB] KUN YAM STREET, WUHU STREET|[KMB] KUN YAM STREET",22.307560000000002,114.18563999999999,7014,0,Asia/Hong_Kong,FB,,0.908144614269503
13364,[KMB] CANTON ROAD,22.298170000000002,114.16885,13364,0,Asia/Hong_Kong,FB,,0.9177217794451331
10354,[LWB] E WUN SECONDARY SCHOOL|[NLB] E WUN SECONDARY SCHOOL,22.29085,113.94463,10354,0,Asia/Hong_Kong,FB,,0.836236719319603
9422,[KMB] KWAI TAI ROAD KWAI CHUNG,22.35153,114.11978,9422,0,Asia/Hong_Kong,FB,,0.8343309483903157
4214,"[KMB+CTB] CHEUNG SHA WAN PATH/<BR>CHEUNG SHA WAN PATH, CHEUNG SHA WAN ROAD|[KMB+NWFB] CHEUNG SHA WAN PATH/<BR>CHEUNG SHA WAN PATH, CHEUNG SHA WAN ROAD|[KMB] CHEUNG SHA WAN PATH",22.33812,114.15091000000001,4214,0,Asia/Hong_Kong,FB,,0.9646928621540278
12924,[CTB] AP LEI CHAU MAIN STREET,22.24386,114.15318,12924,0,Asia/Hong_Kong,FB,,0.7187401036426465
12770,[KMB] FU SHAN ESTATE BUS TERMINUS,22.34404,114.20773,12770,0,Asia/Hong_Kong,FB,,0.8931214442168499
6703,[KMB] TA KWU LING POLICE STATION,22.54071,114.14895,6703,0,Asia/Hong_Kong,FB,,0.9822863076221767
9213,"[KMB] KI LUNG STREET SHAM SHUI PO|[NWFB] TAI NAM STREET, YEN CHOW STREET",22.33026,114.1598,9213,0,Asia/Hong_Kong,FB,,0.9622757386396709
6738,[KMB] YAU TAM MEI TSUEN,22.48031,114.0585,6738,0,Asia/Hong_Kong,FB,,0.8628815751084326
11056,[NLB] TUNG CHUNG RURAL COMMITTEE OFFICE,22.27892,113.93885,11056,0,Asia/Hong_Kong,FB,,0.9301633833541457
12017,[NLB] CHEUNG SHA POLICE HEADQUARTER|[NLB] CHEUNG SHA POLICE HEADQUARTERS,22.23376,113.96001000000001,12017,0,Asia/Hong_Kong,FB,,0.9653694396321073
12750,"[CTB] SAU FAI HOUSE SAU MAU PING ESTATE, SAU MAU PING ROAD|[KMB+NWFB] SAU FAI HOUSE/<BR>HIU KWONG STREET, SAU MAU PING ROAD|[KMB] SAU FAI HOUSE",22.31619,114.23642,12750,0,Asia/Hong_Kong,FB,,0.8492536274331738
9141,[KMB] DUMBARTON ROAD,22.33139,114.18198000000001,9141,0,Asia/Hong_Kong,FB,,0.947219134401772
13128,"[KMB] POK TAI HOUSE|[NWFB] POK HONG ESTATE POK TAI HOUSE, SHUI CHUEN AU STREET",22.376910000000002,114.19617,13128,0,Asia/Hong_Kong,FB,,0.9897093584977136
10265,[KMB] TAI YAU STREET|[NWFB] TAI YAU STREET,22.33756,114.19838,10265,0,Asia/Hong_Kong,FB,,0.7255131146035747
9817,"[CTB] SAN HUI MARKET, TUEN MUN ROAD|[KMB] SAN HUI MARKET|[LWB] SAN HUI MARKET",22.39655,113.97661000000001,9817,0,Asia/Hong_Kong,FB,,0.8999580930498875
159,[CTB] SIU SAI WAN ESTATE|[KMB+CTB] SIU SAI WAN ESTATE/<BR>SIU SAI WAN ESTATE|[NWFB] SIU SAI WAN ESTATE,22.26324,114.2491,159,0,Asia/Hong_Kong,FB,,0.9444782262086414
6095,[KMB] SIU LEK YUEN REPORTING CENTRE,22.38148,114.20833999999999,6095,0,Asia/Hong_Kong,FB,,0.9038712091971282
10222,[KMB] TAI KIU TSUEN,22.39201,114.10426000000001,10222,0,Asia/Hong_Kong,FB,,0.9587514133862148
3142,"[CTB] NAM LONG SHAN ROAD, WONG CHUK HANG ROAD|[KMB+CTB] NAM LONG SHAN ROAD/<BR>NAM LONG SHAN ROAD, WONG CHUK HANG ROAD|[NWFB] NAM LONG SHAN ROAD, WONG CHUK HANG ROAD",22.24827,114.16595,3142,0,Asia/Hong_Kong,FB,,0.847733613112709
12778,[DB] DISCOVERY BAY ROAD OPPOSITE NEO HORIZON,22.307029999999997,114.00992,12778,0,Asia/Hong_Kong,FB,,0.9833756639421034
4038,"[KMB+NWFB] NGA TSIN WAI ROAD/<BR>NGA TSIN WAI ROAD, GRAMPIAN ROAD|[KMB] NGA TSIN WAI ROAD",22.328310000000002,114.18638,4038,0,Asia/Hong_Kong,FB,,0.9179732947157467
8252,"[CTB] ON YAT HOUSE SHUN ON ESTATE, LEE ON ROAD|[KMB+CTB] ON YAT HOUSE/<BR>ON YAT HOUSE SHUN ON ESTATE, LEE ON ROAD|[KMB] ON YAT HOUSE",22.32704,114.22675,8252,0,Asia/Hong_Kong,FB,,0.9077574008024365
10176,[KMB] CHUN YIU,22.434260000000002,114.10191,10176,0,Asia/Hong_Kong,FB,,0.8959695427318072
11094,[NLB] GOVERNMENT MAINTENANCE DEPOT,22.30931,113.98917,11094,0,Asia/Hong_Kong,FB,,0.9220965852184403
1275,"[CTB] CHUNG HOM KOK FIRE STATION, CHUNG HOM KOK ROAD|[NWFB] CHUNG HOM KOK FIRE STATION, CHUNG HOM KOK ROAD",22.21994,114.20336999999999,1275,0,Asia/Hong_Kong,FB,,0.9826620901425758
9597,[KMB] HO FUNG COLLEGE,22.38026,114.1351,9597,0,Asia/Hong_Kong,FB,,0.9368579321881324
12901,[NLB] NGAN KING CENTRE,22.2655,113.99696999999999,12901,0,Asia/Hong_Kong,FB,,0.6188777984682124
13092,[KMB] KAM HO ROAD|[LWB] KAM HO ROAD,22.42676,114.06668,13092,0,Asia/Hong_Kong,FB,,0.8306902795808885
6595,"[KMB+CTB] CHEERFUL PARK/<BR>CHEERFUL PARK, PAK WO ROAD|[KMB] CHEERFUL PARK|[LWB] CHEERFUL PARK",22.49551,114.13158,6595,0,Asia/Hong_Kong,FB,,0.927503430799272
6734,[KMB] MAPLE GARDEN,22.48691,114.05908000000001,6734,0,Asia/Hong_Kong,FB,,0.877172994881045
12685,[LRTFeeder] TUNG TAU TSUEN,22.4557,113.99246000000001,12685,0,Asia/Hong_Kong,FB,,0.38348065903045536
100,"[CTB] NAM ON LANE, SHAU KEI WAN ROAD|[KMB+CTB] NAM ON LANE/<BR>NAM ON LANE, SHAU KEI WAN ROAD|[KMB+NWFB] NAM ON LANE/<BR>NAM ON LANE, SHAU KEI WAN ROAD|[NWFB] NAM ON LANE, SHAU KEI WAN ROAD",22.27739,114.22721000000001,100,0,Asia/Hong_Kong,FB,,0.9045576914793724
798,"[CTB] BLOCK 13 RICHLAND GARDENS, WANG CHIU ROAD|[KMB+CTB] BLOCK 13 RICHLAND GARDENS/<BR>BLOCK 13 RICHLAND GARDENS, WANG CHIU ROAD|[KMB+NWFB] BLOCK 13 RICHLAND GARDENS/<BR>BLOCK 13 RICHLAND GARDENS, WANG CHIU ROAD|[KMB] BLOCK 13 RICHLAND GARDENS",22.330820000000003,114.20683000000001,798,0,Asia/Hong_Kong,FB,,0.860872327263831
9836,"[CTB] GOODRICH GARDEN, MING KUM ROAD|[KMB] GOODRICH GARDEN|[LWB] GOODRICH GARDEN",22.40801,113.96728999999999,9836,0,Asia/Hong_Kong,FB,,0.9308974671303072
10000042,"[LWB] YU NGA COURT, YING HEI ROAD|[NLB] YU NGA COURT",22.29425,113.94791000000001,10000042,0,Asia/Hong_Kong,FB,,0.6661197078420623
6189,[KMB] SAI KENG,22.41701,114.26624,6189,0,Asia/Hong_Kong,FB,,0.9050163332477537
8060,[CTB] POLICE SCHOOL ROAD|[KMB+CTB] POLICE SCHOOL ROAD/<BR>POLICE SCHOOL ROAD,22.246170000000003,114.16911999999999,8060,0,Asia/Hong_Kong,FB,,0.8512007991958769
MTR-OLY,Olympic,22.3178,114.1602,,,,MTR,,0.9000714080716421
12443,[KMB] LEE UK VILLAGE,22.53302,114.15241,12443,0,Asia/Hong_Kong,FB,,0.7979626876934951
6021,[KMB] LUK HOP VILLAGE,22.36355,114.16496000000001,6021,0,Asia/Hong_Kong,FB,,0.9420502542036961
6588,"[KMB+CTB] FANLING STATION/<BR>FANLING STATION, PAK WO ROAD|[KMB] FANLING STATION|[LWB] FANLING STATION",22.4907,114.13918000000001,6588,0,Asia/Hong_Kong,FB,,0.9622133648412052
12668,[LRTFeeder] NAM HANG TSUEN,22.42387,114.03221,12668,0,Asia/Hong_Kong,FB,,0.6828355899215184
6752,[KMB] MAI PO,22.49333,114.06142,6752,0,Asia/Hong_Kong,FB,,0.9520535608399388
6652,[KMB] YING PUN,22.474829999999997,114.11012,6652,0,Asia/Hong_Kong,FB,,0.8341071054113819
6582,[KMB] PAK FUK TIN SUM PLAYGROUND,22.48829,114.14085,6582,0,Asia/Hong_Kong,FB,,0.8496774653614919
8172,"[CTB] MA YAU TONG VILLAGE|[KMB+NWFB] MA YAU TONG VILLAGE/<BR>MA YAU TONG VILLAGE, PO LAM ROAD|[KMB] MA YAU TONG VILLAGE",22.31944,114.24571,8172,0,Asia/Hong_Kong,FB,,0.7849592335139719
10274,[KMB] TAI PO MEI,22.42021,114.19606999999999,10274,0,Asia/Hong_Kong,FB,,0.9580133075926655
13353,[KMB] PING YAN COURT|[LRTFeeder] LR HANG MEI TSUEN STOP,22.445970000000003,114.00469,13353,0,Asia/Hong_Kong,FB,,0.9517732354102636
10221,[KMB] CHUEN LUNG,22.39527,114.1085,10221,0,Asia/Hong_Kong,FB,,0.9783691695348944
4113,"[KMB+NWFB] PO HEI COURT/<BR>PO HEI COURT, PO ON ROAD|[KMB] PO HEI COURT|[NWFB] PO HEI COURT, PO ON ROAD",22.33762,114.15911000000001,4113,0,Asia/Hong_Kong,FB,,0.8841744942241986
13166,[DB] BUS BAY NO. 18 OR 19 AT HONG KONG INTERNATIONAL AIRPORT NEW COACH STATION|[DB] BUS BAY NO. 18 OR 19 AT HONG KONG INTERNATIONAL AIRPORT NEW COACH STATION|[LWB] CHEONG TAT ROAD (TERMINAL 1),22.31304,113.93699,13166,0,Asia/Hong_Kong,FB,,0.9021121671228451
9517,[KMB] SHING KEUNG HOUSE KWAI SHING ESTATE,22.36496,114.12758999999998,9517,0,Asia/Hong_Kong,FB,,0.972472721057773
6459,[KMB] PO SUM PAI,22.47093,114.21126000000001,6459,0,Asia/Hong_Kong,FB,,0.5078743257389717
12579,[CTB] WAH CHUI STREET|[NWFB] WAH CHUI STREET,22.25451,114.13636000000001,12579,0,Asia/Hong_Kong,FB,,0.9865139577888079
1176,"[CTB] KWAI FUK COURT, TAI WO HAU ROAD|[KMB] KWAI FUK COURT",22.36713,114.12912,1176,0,Asia/Hong_Kong,FB,,0.9730544751975755
3161,"[NWFB] SHEK O POLICE STATION, SHEK O ROAD",22.23534,114.24882,3161,0,Asia/Hong_Kong,FB,,0.9599322464077424
4078,"[CTB] BEVERLY VILLAS, BOUNDARY STREET|[KMB] BEVERLY VILLAS",22.3272,114.1826,4078,0,Asia/Hong_Kong,FB,,0.8811790689912562
7068,[KMB] SAU YAT HOUSE,22.31824,114.23188,7068,0,Asia/Hong_Kong,FB,,0.8902982019675326
254,"[CTB] GARDEN TERRACE, ROBINSON ROAD|[NWFB] GARDEN TERRACE, ROBINSON ROAD",22.27603,114.15493000000001,254,0,Asia/Hong_Kong,FB,,0.8225936752046262
1222,"[CTB] WU PIK HOUSE WU KING ESTATE, WU CHUI ROAD|[KMB] WU PIK HOUSE WU KING ESTATE|[LRTFeeder] WU PIK HOUSE, WU KING ESTATE",22.3735,113.96451,1222,0,Asia/Hong_Kong,FB,,0.8223389303780588
13209,[KMB] MEI TAK STREET,22.38577,114.27523000000001,13209,0,Asia/Hong_Kong,FB,,0.9574048671580113
10138,"[CTB] HA KO PO TSUEN, KAM TIN ROAD|[KMB] HA KO PO TSUEN|[LWB] HA KO PO TSUEN",22.44179,114.05266999999999,10138,0,Asia/Hong_Kong,FB,,0.847566402913686
11055,[NLB] MA WAN SUN TSUEN,22.27996,113.94015,11055,0,Asia/Hong_Kong,FB,,0.8756661839097104
9583,[KMB] SHEK CHUN HOUSE SHEK LEI ESTATE,22.363410000000002,114.13785,9583,0,Asia/Hong_Kong,FB,,0.9008244324868321
6181,[KMB] NAI CHUNG|[NWFB] NAI CHUNG,22.43158,114.25531000000001,6181,0,Asia/Hong_Kong,FB,,0.8267146209454432
3188,"[CTB] OCEAN VIEW, MOUNT DAVIS ROAD|[NWFB] OCEAN VIEW, MOUNT DAVIS ROAD",22.27315,114.12473,3188,0,Asia/Hong_Kong,FB,,0.9020263982253759
6186,[KMB] TAI TUNG,22.42417,114.26343,6186,0,Asia/Hong_Kong,FB,,0.8899324201020457
12692,[LRTFeeder] LAU FAU SHAN,22.46741,113.98388,12692,0,Asia/Hong_Kong,FB,,0.3905571750288403
758,"[KMB+CTB] TRADE SQUARE/<BR>TRADE SQUARE, CHEUNG SHA WAN ROAD|[KMB+NWFB] TRADE SQUARE/<BR>TRADE SQUARE, CHEUNG SHA WAN ROAD|[KMB] TRADE SQUARE|[NWFB] TRADE SQUARE, CHEUNG SHA WAN ROAD",22.33687,114.15418000000001,758,0,Asia/Hong_Kong,FB,,0.8961722861050451
10000086,[DB] DISCOVERY BAY ROAD OUTSIDE NO.8 COASTLINE VILLA,22.29506,114.02363999999999,10000086,0,Asia/Hong_Kong,FB,,0.8222747408359007
1487,"[CTB] FULHAM GARDEN, POK FU LAM ROAD|[NWFB] FULHAM GARDEN, POK FU LAM ROAD",22.28039,114.1314,1487,0,Asia/Hong_Kong,FB,,0.7723664980977849
3225,"[CTB] STANLEY PRISON, TUNG TAU WAN ROAD|[NWFB] STANLEY PRISON, TUNG TAU WAN ROAD",22.21548,114.21763999999999,3225,0,Asia/Hong_Kong,FB,,0.8103985801020173
4184,[KMB] THE FAMILY PLANNING ASSOCIATION OF HK,22.32368,114.18821000000001,4184,0,Asia/Hong_Kong,FB,,0.9586497488649354
3045,"[CTB] GREEN LANE, BLUE POOL ROAD",22.26557,114.18873,3045,0,Asia/Hong_Kong,FB,,0.9422050682486752
9249,[KMB] WING LUNG STREET,22.337429999999998,114.15773999999999,9249,0,Asia/Hong_Kong,FB,,0.9372752183570338
12990,[KMB] SEA CREST VILLA PHASE 1,22.36616,114.05663,12990,0,Asia/Hong_Kong,FB,,0.9503937552342021
9085,"[KMB+NWFB] LARCH STREET SITTING-OUT AREA/<BR>LARCH STREET SITTING OUT AREA, TAI KOK TSUI ROAD|[KMB] LARCH STREET SITTING-OUT AREA",22.323529999999998,114.16201000000001,9085,0,Asia/Hong_Kong,FB,,0.9690718085017642
4158,[KMB] KAM FUNG STREET SITTING-OUT AREA,22.34494,114.19773,4158,0,Asia/Hong_Kong,FB,,0.9097619363578676
6727,[KMB] SHING PING VILLAGE,22.53193,114.1533,6727,0,Asia/Hong_Kong,FB,,0.9895308287338557
8292,"[KMB] PAK SHA WAN|[NWFB] PAK SHA WAN, HIRAM'S HIGHWAY",22.36516,114.25945,8292,0,Asia/Hong_Kong,FB,,0.9115883374570707
8267,[KMB] PIK UK,22.3393,114.24632,8267,0,Asia/Hong_Kong,FB,,0.9068150038254452
12737,[KMB] SHA TIN HANG,22.43582,114.06716000000002,12737,0,Asia/Hong_Kong,FB,,0.9315058851176493
9419,"[KMB+NWFB] CHING TAO HOUSE CHEUNG CHING ESTATE/<BR>CHING TAO HOUSE CHEUNG CHING ESTATE, TSING YI ROAD|[KMB] CHING TAO HOUSE CHEUNG CHING ESTATE|[LWB] CHING TAO HOUSE CHEUNG CHING EST.",22.3449,114.10956999999999,9419,0,Asia/Hong_Kong,FB,,0.9616627432021752
513,[CTB] WAH KWAI ESTATE|[KMB+CTB] WAH KWAI ESTATE BUS TERMINUS/<BR>WAH KWAI ESTATE|[NWFB] WAH KWAI ESTATE,22.24963,114.14018,513,0,Asia/Hong_Kong,FB,,0.6487736050765102
4247,"[CTB] AUSTIN STATION, JORDAN ROAD|[KMB+NWFB] WEST KOWLOON STATION/<BR>AUSTIN STATION, JORDAN ROAD|[KMB] WEST KOWLOON STATION|[NWFB] AUSTIN STATION, JORDAN ROAD",22.30617,114.16631000000001,4247,0,Asia/Hong_Kong,FB,,0.8097739297155035
13202,[CTB] WAN CHAI NORTH|[KMB+NWFB] WAN CHAI NORTH BUS TERMINUS/<BR>WAN CHAI NORTH|[KMB] WAN CHAI NORTH BUS TERMINUS|[NWFB] WAN CHAI NORTH|[XB] WAN CHAI NORTH TEMPORARY PUBLIC TRANSPORT INTERCHANGE,22.2827,114.17727,13202,0,Asia/Hong_Kong,FB,,0.9191280540193628
9071,"[CTB] ARGYLE CENTRE, NATHAN ROAD|[KMB+CTB] MONG KOK STATION/<BR>ARGYLE CENTRE, NATHAN ROAD|[KMB+NWFB] MONG KOK STATION/<BR>ARGYLE CENTRE, NATHAN ROAD|[KMB] MONG KOK STATION|[NWFB] ARGYLE CENTRE, NATHAN ROAD",22.32009,114.16931000000001,9071,0,Asia/Hong_Kong,FB,,0.967363744907884
